Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Henne,MIA,17,30,307,2,1,3,22,57,100.3,3,-4,0,-1,0,0,0,0,,0,
Ronnie Brown,MIA,0,0,0,0,0,0,,,,24,85,0,8,0,0,0,0,,1,0
Tyler Thigpen,MIA,0,0,0,0,0,0,,,,1,8,0,8,0,0,0,0,,0,
Ricky Williams,MIA,0,0,0,0,0,,,,,20,95,1,45,2,1,3,0,3,0,
Lousaka Polite,MIA,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,9,6,111,0,29,0,
Brian Hartline,MIA,0,0,0,0,0,,,,,0,0,0,,7,4,75,0,26,0,
Marlon Moore,MIA,0,0,0,0,0,,,,,0,0,0,,4,1,57,1,57,0,
Patrick Cobbs,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,32,1,29,0,
Roberto Wallace,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Anthony Fasano,MIA,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,6,0,
Jeron Mastrud,MIA,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Bruce Gradkowski,OAK,17,32,252,1,2,1,5,52,63.5,0,0,0,,0,0,0,0,,0,
Jacoby Ford,OAK,0,0,0,0,0,,,,,1,13,0,13,10,4,108,1,52,1,0
Darren McFadden,OAK,0,0,0,0,0,,,,,8,2,0,6,10,7,63,0,20,0,
Darrius Heyward-Bey,OAK,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Michael Bush,OAK,0,0,0,0,0,,,,,1,1,0,1,1,0,0,0,,0,
Louis Murphy,OAK,0,0,0,0,0,,,,,0,0,0,,6,4,73,0,29,0,
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Johnnie Lee Higgins,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Marcel Reece,OAK,0,0,0,0,0,,,,,1,-2,0,-2,3,1,2,0,2,1,1
