Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jamaree Salyer,G,93,100%,0,0%,5,17%
Matt Feiler,G,93,100%,0,0%,5,17%
Zion Johnson,G,93,100%,0,0%,2,7%
Justin Herbert,QB,93,100%,0,0%,0,0%
Trey Pipkins,T,93,100%,0,0%,0,0%
Mike Williams,WR,87,94%,0,0%,0,0%
Will Clapp,C,86,92%,0,0%,3,10%
Josh Palmer,WR,81,87%,0,0%,0,0%
DeAndre Carter,WR,68,73%,0,0%,11,37%
Austin Ekeler,RB,61,66%,0,0%,0,0%
Gerald Everett,TE,51,55%,0,0%,0,0%
Tre' McKitty,TE,39,42%,0,0%,0,0%
Sony Michel,RB,30,32%,0,0%,0,0%
Donald Parham,TE,19,20%,0,0%,0,0%
Zander Horvath,RB,17,18%,0,0%,19,64%
Brenden Jaimes,G,7,8%,0,0%,5,17%
Jason Moore,WR,5,5%,0,0%,4,13%
Michael Bandy,WR,5,5%,0,0%,2,7%
Joshua Kelley,RB,2,2%,0,0%,4,13%
Nasir Adderley,FS,0,0%,58,100%,12,40%
Drue Tranquill,LB,0,0%,58,100%,10,34%
Asante Samuel Jr.,CB,0,0%,58,100%,6,20%
Derwin James,FS,0,0%,58,100%,2,7%
Khalil Mack,LB,0,0%,49,84%,2,7%
Bryce Callahan,CB,0,0%,44,76%,0,0%
Kenneth Murray,LB,0,0%,43,74%,6,20%
Kyle Van Noy,LB,0,0%,42,72%,0,0%
Sebastian Joseph-Day,NT,0,0%,36,62%,5,17%
Austin Johnson,NT,0,0%,34,59%,5,17%
Michael Davis,CB,0,0%,32,55%,22,74%
Jerry Tillery,DT,0,0%,29,50%,4,13%
J.C. Jackson,CB,0,0%,26,45%,0,0%
Morgan Fox,DE,0,0%,22,38%,1,3%
Chris Rumph,LB,0,0%,21,36%,15,50%
Otito Ogbonnia,DT,0,0%,16,28%,4,13%
Derrek Tuszka,LB,0,0%,8,14%,20,67%
Alohi Gilman,SS,0,0%,4,7%,18,60%
Amen Ogbongbemiga,LB,0,0%,0,0%,23,77%
Troy Reeder,LB,0,0%,0,0%,19,64%
Ja'Sir Taylor,FS,0,0%,0,0%,19,64%
Nick Niemann,LB,0,0%,0,0%,19,64%
Deane Leonard,SS,0,0%,0,0%,17,57%
JK Scott,P,0,0%,0,0%,15,50%
Josh Harris,LS,0,0%,0,0%,9,30%
Foster Sarell,T,0,0%,0,0%,5,17%
Storm Norton,T,0,0%,0,0%,5,17%
Dustin Hopkins,K,0,0%,0,0%,5,17%
