#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 25,5,3:13,19,Punt
2,1,7:34,ARI 11,4,1:22,42,Punt
3,1,1:00,ARI 19,7,3:38,42,Punt
4,2,10:26,ARI 46,11,6:20,54,Touchdown
5,2,1:50,ARI 38,3,0:26,0,Punt
6,2,0:15,ARI 32,1,0:15,-8,End of Half
7,3,10:00,ARI 25,6,2:59,8,Punt
8,3,6:20,NWE 33,5,1:51,33,Touchdown
9,4,12:35,ARI 21,7,2:49,79,Touchdown
10,4,3:44,ARI 8,11,3:08,63,Missed FG
