Player,Pos
Eli Manning,QB
Ahmad Bradshaw,RB
Bear Pascoe,FB
Victor Cruz,WR
Hakeem Nicks,WR
Jake Ballard,TE
David Diehl,LT
Mitch Petrus,LG
Kevin Boothe,C
Chris Snee,RG
Kareem McKenzie,RT
Justin Tuck,LDE
Linval Joseph,LDT
Chris Canty,RDT
Jason Pierre-Paul,RDE
Mathias Kiwanuka,SLB
Chase Blackburn,MLB
Michael Boley,WLB
Corey Webster,LCB
Aaron Ross,RCB
Kenny Phillips,SS
Antrel Rolle,FS
