Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Michael Schofield,G,60,100%,0,0%,7,25%
Dan Feeney,G,60,100%,0,0%,7,25%
Sam Tevi,T,54,90%,0,0%,7,25%
Russell Okung,T,48,80%,0,0%,7,25%
Scott Quessenberry,C,48,80%,0,0%,7,25%
Mike Williams,WR,43,72%,0,0%,0,0%
Philip Rivers,QB,41,68%,0,0%,0,0%
Keenan Allen,WR,40,67%,0,0%,0,0%
Hunter Henry,TE,36,60%,0,0%,0,0%
Andre Patton,WR,33,55%,0,0%,3,11%
Austin Ekeler,RB,29,48%,0,0%,0,0%
Melvin Gordon,RB,29,48%,0,0%,0,0%
Virgil Green,TE,24,40%,0,0%,7,25%
Trenton Scott,T,20,33%,0,0%,7,25%
Tyrod Taylor,QB,19,32%,0,0%,0,0%
Derek Watt,FB,17,28%,0,0%,24,86%
Ryan Groy,G,15,25%,0,0%,2,7%
Justin Jackson,RB,12,20%,0,0%,15,54%
Jason Moore,WR,12,20%,0,0%,8,29%
Lance Kendricks,TE,11,18%,0,0%,3,11%
Jalen Guyton,WR,9,15%,0,0%,6,21%
Rayshawn Jenkins,FS,0,0%,66,100%,6,21%
Brandon Facyson,CB,0,0%,66,100%,4,14%
Derwin James,FS,0,0%,65,98%,0,0%
Melvin Ingram,DE,0,0%,56,85%,2,7%
Drue Tranquill,LB,0,0%,55,83%,4,14%
Casey Hayward,CB,0,0%,55,83%,0,0%
Desmond King,CB,0,0%,54,82%,19,68%
Joey Bosa,DE,0,0%,54,82%,2,7%
Justin Jones,DT,0,0%,51,77%,4,14%
Adrian Phillips,SS,0,0%,36,55%,17,61%
Brandon Mebane,NT,0,0%,35,53%,0,0%
Thomas Davis,LB,0,0%,31,47%,2,7%
Uchenna Nwosu,LB,0,0%,24,36%,19,68%
Damion Square,NT,0,0%,17,26%,4,14%
Isaac Rochell,DE,0,0%,14,21%,7,25%
Jaylen Watkins,SS,0,0%,12,18%,16,57%
Kyzir White,LB,0,0%,12,18%,2,7%
Sylvester Williams,DT,0,0%,12,18%,2,7%
Jatavis Brown,LB,0,0%,11,17%,19,68%
Nick Dzubnar,LB,0,0%,0,0%,19,68%
Ty Long,P,0,0%,0,0%,17,61%
Emeke Egbule,LB,0,0%,0,0%,15,54%
Cole Mazza,LS,0,0%,0,0%,9,32%
Michael Badgley,K,0,0%,0,0%,7,25%
Troymaine Pope,RB,0,0%,0,0%,2,7%
