Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,-35.0,-6.91,-6.34,-0.57,0.0,-37.99,-29.69,-7.5,0.0,8.63,-0.94,5.41,7.17,-3.25,0.24
Chargers,35.0,37.99,29.69,7.5,0.0,6.91,6.34,0.57,0.0,-8.63,-5.41,0.94,3.25,-7.17,-0.24
