Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ndamukong Suh,DET,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Kyle Vanden Bosch,DET,0,0,0,0,0,1.0,1,1,0,0,1,0,0,0,0
Corey Williams,DET,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
DeAndre Levy,DET,0,0,0,0,0,0.0,10,10,0,2,0,0,0,0,0
John Wendling,DET,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,0
Justin Durant,DET,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Erik Coleman,DET,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Stephen Tulloch,DET,0,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
Drayton Florence,DET,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Jacob Lacey,DET,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Doug Hogue,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Joique Bell,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ronnell Lewis,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ashlee Palmer,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Amari Spievey,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tahir Whitehead,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Kassim Osgood,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Nick Fairley,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jonte Green,DET,,,,,,0.0,,,,1,2,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dashon Goldson,SFO,1,20,0,20,1,0.0,6,5,1,0,0,0,0,0,0
Aldon Smith,SFO,0,0,0,0,0,1.5,6,4,2,1,2,0,0,0,0
Ray McDonald,SFO,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Patrick Willis,SFO,0,0,0,0,1,0.0,9,8,1,0,0,0,0,0,0
NaVorro Bowman,SFO,0,0,0,0,2,0.0,8,7,1,0,0,0,0,0,0
Justin Smith,SFO,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Tarell Brown,SFO,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Chris Culliver,SFO,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Donte Whitner,SFO,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Carlos Rogers,SFO,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Isaac Sopoaga,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tramaine Brock,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Perrish Cox,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bruce Miller,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Will Tukuafu,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ahmad Brooks,SFO,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0
Alex Smith,SFO,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
