Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Burrow,CIN,23,36,242,2,0,1,2,28,101.9,6,31,0,21,0,0,0,0,0,0,0
Joe Mixon,CIN,0,0,0,0,0,0,0,0,,20,105,1,16,3,2,18,0,13,0,0
Samaje Perine,CIN,0,0,0,0,0,0,0,0,,7,33,0,11,5,5,31,0,11,0,0
Ja'Marr Chase,CIN,0,0,0,0,0,0,0,0,,1,3,0,3,8,5,61,1,28,0,0
Hayden Hurst,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,59,1,18,0,0
Tee Higgins,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,28,0,11,0,0
Tyler Boyd,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,23,0,23,0,0
Trenton Irwin,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,13,0,13,0,0
Mitchell Wilcox,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,9,0,9,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Allen,BUF,25,42,264,0,1,1,3,32,68.0,8,26,1,6,0,0,0,0,0,0,0
Devin Singletary,BUF,0,0,0,0,0,0,0,0,,6,25,0,7,8,5,37,0,16,0,0
James Cook,BUF,0,0,0,0,0,0,0,0,,5,13,0,8,0,0,0,0,0,0,0
Dawson Knox,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,65,0,32,0,0
Khalil Shakir,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,40,0,23,0,0
Stefon Diggs,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,10,4,35,0,16,0,0
Gabriel Davis,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,34,0,25,0,0
Cole Beasley,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,33,0,11,0,0
Isaiah McKenzie,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,10,0,8,0,0
Quintin Morris,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,6,0,6,0,0
Nyheim Hines,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
