Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Orton,DEN,11,18,193,2,0,0,0,75,134.7,1,3,0,3,0,0,0,0,,0,
Chris Simms,DEN,3,13,13,0,1,3,21,7,7.5,0,0,0,,0,0,0,0,,0,
Knowshon Moreno,DEN,0,0,0,0,0,,,,,18,97,0,28,5,2,7,0,7,0,
Correll Buckhalter,DEN,0,0,0,0,0,,,,,2,11,0,8,1,0,0,0,,1,1
Brandon Marshall,DEN,0,0,0,0,0,,,,,1,9,0,9,10,5,134,2,75,0,
Tony Scheffler,DEN,0,0,0,0,0,,,,,0,0,0,,5,4,29,0,12,0,
Eddie Royal,DEN,0,0,0,0,0,,,,,0,0,0,,4,2,21,0,13,0,
Brandon Stokley,DEN,0,0,0,0,0,,,,,0,0,0,,2,1,15,0,15,0,
Daniel Graham,DEN,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
Jabar Gaffney,DEN,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,WAS,17,26,193,1,0,3,14,27,100.3,2,15,0,13,0,0,0,0,,0,
Hunter Smith,WAS,1,1,35,1,0,0,0,35,158.3,0,0,0,,0,0,0,0,,0,
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,0,0,0,,4,3,45,0,26,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,26,114,1,18,2,1,6,0,6,0,
Rock Cartwright,WAS,0,0,0,0,0,,,,,9,41,0,17,2,2,9,0,8,0,0
Quinton Ganther,WAS,0,0,0,0,0,,,,,3,4,0,3,1,1,18,0,18,0,
Fred Davis,WAS,0,0,0,0,0,,,,,0,0,0,,6,4,50,0,24,0,
Devin Thomas,WAS,0,0,0,0,0,,,,,0,0,0,,4,2,37,0,27,0,
Mike Sellers,WAS,0,0,0,0,0,,,,,0,0,0,,1,1,35,1,35,0,
Malcolm Kelly,WAS,0,0,0,0,0,,,,,0,0,0,,1,1,18,0,18,0,
Santana Moss,WAS,0,0,0,0,0,,,,,0,0,0,,4,2,8,0,5,0,
Todd Yoder,WAS,0,0,0,0,0,,,,,0,0,0,,1,1,2,1,2,0,
