Player,Pos
Tyler Huntley,QB
J.K. Dobbins,RB
Patrick Ricard,FB
Sammy Watkins,WR
Josh Oliver,TE
Mark Andrews,TE
Morgan Moses,T
Ronnie Stanley,T
Kevin Zeitler,G
Ben Powers,G
Tyler Linderbaum,C
Broderick Washington Jr.,DT
Justin Madubuike,DT
Jason Pierre-Paul,OLB
Odafe Oweh,OLB
Patrick Queen,LB
Roquan Smith,LB
Marlon Humphrey,CB
Kyle Hamilton,S
Marcus Williams,S
Chuck Clark,S
Brandon Stephens,DB
