Player,Pos
Kenny Pickett,QB
Najee Harris,RB
Steven Sims,WR
George Pickens,WR
Diontae Johnson,WR
Zach Gentry,TE
Mason Cole,OL
James Daniels,OL
Kevin Dotson,OL
Chukwuma Okorafor,OL
Dan Moore,T
DeMarvin Leal,DE
Montravius Adams,DT
Larry Ogunjobi,DT
Cameron Heyward,DT
Alex Highsmith,LB
Mark Robinson,LB
Robert Spillane,LB
T.J. Watt,LB
Cameron Sutton,CB
Minkah Fitzpatrick,S
Terrell Edmunds,S
