Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,29,42,306,3,0,0,0,42,113.8,1,8,0,8,0,0,0,0,0,0,0
Mason Rudolph,PIT,2,3,3,0,0,0,0,2,70.1,0,0,0,0,0,0,0,0,0,0,0
James Conner,PIT,0,0,0,0,0,0,0,0,,9,22,0,6,2,2,-2,0,2,0,0
Anthony McFarland Jr.,PIT,0,0,0,0,0,0,0,0,,3,7,0,6,2,2,15,0,8,0,0
Diontae Johnson,PIT,0,0,0,0,0,0,0,0,,1,4,0,4,10,6,77,0,42,0,0
Chase Claypool,PIT,0,0,0,0,0,0,0,0,,1,4,0,4,13,8,69,0,14,0,0
Benny Snell Jr.,PIT,0,0,0,0,0,0,0,0,,3,1,0,3,0,0,0,0,0,0,0
JuJu Smith-Schuster,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,93,1,31,0,0
Eric Ebron,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,22,1,9,0,0
James Washington,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,17,1,17,0,0
Ray-Ray McCloud,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,16,0,8,0,0
Vance McDonald,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Garrett Gilbert,DAL,21,38,243,1,1,2,23,32,72.6,3,28,0,15,0,0,0,0,0,0,0
Tony Pollard,DAL,0,0,0,0,0,0,0,0,,9,57,0,20,2,1,1,0,1,0,0
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,0,,18,51,0,10,3,2,18,0,16,0,0
Amari Cooper,DAL,0,0,0,0,0,0,0,0,,1,8,0,8,6,5,67,0,32,0,0
CeeDee Lamb,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,71,1,32,1,1
Dalton Schultz,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,48,0,16,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,36,0,20,0,0
Cedrick Wilson Jr.,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,6,0,6,0,0
Blake Bell,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,-4,0,-4,0,0
