Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ben Roethlisberger,PIT,29,42,306,15,35.7,313,7.5,121,4.2,2.9,185,6.4,3,7.1%,8,19.0%,0,7,1,2,3,7.0%,1,8.0
Mason Rudolph,PIT,2,3,3,,,15,5.0,3,1.5,1.0,0,0.0,0,0.0%,1,33.3%,0,1,1,0,1,33.3%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Garrett Gilbert,DAL,21,38,243,10,25.0,348,9.2,191,9.1,5.0,52,2.5,0,0.0%,11,29.7%,2,17,10,6,18,42.9%,2,13.0
