Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,NYG,24,40,303,2,0,1,5,39,100.3,1,-1,0,-1,0,0,0,0,,0,
Tiki Barber,NYG,0,0,0,0,0,,,,,21,77,0,12,5,4,32,0,12,0,
Dorsey Levens,NYG,0,0,0,0,0,,,,,11,39,1,11,1,1,3,0,3,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,13,6,127,1,39,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,11,8,86,0,21,0,
Ike Hilliard,NYG,0,0,0,0,0,,,,,0,0,0,,9,5,55,1,18,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,27,45,281,4,2,3,21,25,89.2,2,1,0,2,0,0,0,0,,2,1
Curtis Martin,NYJ,0,0,0,0,0,,,,,28,108,0,15,2,2,1,0,3,1,1
LaMont Jordan,NYJ,0,0,0,0,0,,,,,6,12,0,7,0,0,0,0,,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,2,11,0,10,14,10,121,3,25,1,0
Anthony Becht,NYJ,0,0,0,0,0,,,,,0,0,0,,4,4,44,1,17,0,
Wayne Chrebet,NYJ,0,0,0,0,0,,,,,0,0,0,,10,4,34,0,12,0,
Jerald Sowell,NYJ,0,0,0,0,0,,,,,0,0,0,,5,3,30,0,18,0,
Curtis Conway,NYJ,0,0,0,0,0,,,,,0,0,0,,8,3,27,0,12,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,24,0,24,0,
