Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kaleb McGary,T,50,100%,0,0%,4,15%
Jake Matthews,T,50,100%,0,0%,4,15%
Chris Lindstrom,G,50,100%,0,0%,4,15%
Colby Gossett,G,50,100%,0,0%,4,15%
Matt Ryan,QB,50,100%,0,0%,0,0%
Matt Hennessy,C,50,100%,0,0%,0,0%
Russell Gage,WR,45,90%,0,0%,0,0%
Olamide Zaccheaus,WR,39,78%,0,0%,7,26%
Tajae Sharpe,WR,38,76%,0,0%,0,0%
Kyle Pitts,TE,37,74%,0,0%,0,0%
Cordarrelle Patterson,RB,18,36%,0,0%,1,4%
Mike Davis,RB,18,36%,0,0%,0,0%
Qadree Ollison,RB,16,32%,0,0%,7,26%
Hayden Hurst,TE,12,24%,0,0%,0,0%
Parker Hesse,TE,11,22%,0,0%,12,44%
Keith Smith,FB,9,18%,0,0%,16,59%
Lee Smith,TE,4,8%,0,0%,4,15%
Christian Blake,WR,3,6%,0,0%,14,52%
Fabian Moreau,CB,0,0%,72,100%,0,0%
Foyesade Oluokun,LB,0,0%,72,100%,0,0%
Deion Jones,LB,0,0%,72,100%,0,0%
Duron Harmon,SS,0,0%,71,99%,2,7%
AJ Terrell,CB,0,0%,70,97%,7,26%
Shawn Williams,SS,0,0%,65,90%,12,44%
Steven Means,LB,0,0%,53,74%,9,33%
Grady Jarrett,DT,0,0%,52,72%,0,0%
Adetokunbo Ogundeji,LB,0,0%,36,50%,11,41%
Mike Pennel,NT,0,0%,34,47%,0,0%
Ta'Quon Graham,DE,0,0%,31,43%,7,26%
Brandon Copeland,LB,0,0%,28,39%,2,7%
Dante Fowler,LB,0,0%,27,38%,0,0%
Marlon Davidson,DT,0,0%,26,36%,7,26%
Anthony Rush,DT,0,0%,26,36%,7,26%
Richie Grant,SS,0,0%,22,31%,23,85%
Mykal Walker,LB,0,0%,18,25%,16,59%
Darren Hall,CB,0,0%,16,22%,7,26%
Jaylinn Hawkins,FS,0,0%,1,1%,16,59%
Avery Williams,CB,0,0%,0,0%,23,85%
Daren Bates,LB,0,0%,0,0%,21,78%
Kendall Sheffield,CB,0,0%,0,0%,11,41%
Younghoe Koo,K,0,0%,0,0%,9,33%
Josh Harris,LS,0,0%,0,0%,6,22%
Austin Trammell,WR,0,0%,0,0%,6,22%
Thomas Morstead,P,0,0%,0,0%,6,22%
Drew Dalman,C,0,0%,0,0%,4,15%
Rick Leonard,T,0,0%,0,0%,4,15%
Josh Andrews,G,0,0%,0,0%,4,15%
