Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kolton Miller,T,73,100%,0,0%,4,14%
David Sharpe,T,73,100%,0,0%,4,14%
Gabe Jackson,G,73,100%,0,0%,4,14%
Denzelle Good,G,73,100%,0,0%,4,14%
Derek Carr,QB,73,100%,0,0%,0,0%
Rodney Hudson,C,73,100%,0,0%,0,0%
Darren Waller,TE,69,95%,0,0%,0,0%
Zay Jones,WR,60,82%,0,0%,0,0%
Hunter Renfrow,WR,56,77%,0,0%,5,18%
DeAndre Washington,RB,54,74%,0,0%,0,0%
Marcell Ateman,WR,52,71%,0,0%,5,18%
Tyrell Williams,WR,21,29%,0,0%,0,0%
Jalen Richard,RB,18,25%,0,0%,0,0%
Derek Carrier,TE,14,19%,0,0%,22,79%
Alec Ingold,FB,7,10%,0,0%,13,46%
Rico Gafford,WR,7,10%,0,0%,1,4%
Eric Tomlinson,TE,6,8%,0,0%,9,32%
Rod Smith,RB,1,1%,0,0%,13,46%
Erik Harris,SS,0,0%,61,100%,15,54%
William Compton,LB,0,0%,60,98%,4,14%
Curtis Riley,FS,0,0%,59,97%,22,79%
Daryl Worley,CB,0,0%,57,93%,0,0%
Trayvon Mullen,CB,0,0%,54,89%,0,0%
Tahir Whitehead,LB,0,0%,49,80%,0,0%
Maxx Crosby,DE,0,0%,46,75%,11,39%
Johnathan Hankins,DT,0,0%,41,67%,6,21%
Maurice Hurst Jr.,DT,0,0%,40,66%,6,21%
Lamarcus Joyner,FS,0,0%,36,59%,0,0%
Clelin Ferrell,DE,0,0%,34,56%,6,21%
P.J. Hall,DT,0,0%,28,46%,0,0%
Dion Jordan,DE,0,0%,26,43%,11,39%
Kyle Wilber,LB,0,0%,18,30%,22,79%
Nicholas Morrow,LB,0,0%,18,30%,19,68%
Josh Mauro,DE,0,0%,15,25%,6,21%
Benson Mayowa,DE,0,0%,14,23%,0,0%
Nevin Lawson,CB,0,0%,13,21%,18,64%
Dallin Leavitt,SS,0,0%,2,3%,18,64%
Keisean Nixon,CB,0,0%,0,0%,18,64%
Isaiah Johnson,CB,0,0%,0,0%,11,39%
Daniel Carlson,K,0,0%,0,0%,9,32%
Trent Sieg,LS,0,0%,0,0%,7,25%
AJ Cole III,P,0,0%,0,0%,7,25%
Brandon Parker,T,0,0%,0,0%,4,14%
Andre James,T,0,0%,0,0%,4,14%
