Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,32.0,22.31,13.34,10.31,-1.97,15.23,7.31,7.92,17.02,-3.66,-4.64,1.46,0.25,1.42,-2.15
Titans,-32.0,-15.23,-7.31,-7.92,-17.02,-22.31,-13.34,-10.31,1.97,3.66,-1.46,4.64,-1.42,-0.25,2.15
