Player,Pos
Colt McCoy,QB
Chase Edmonds,RB
Antoine Wesley,WR
Christian Kirk,WR
Rondale Moore,WR
Zach Ertz,TE
Kelvin Beachum,T
D.J. Humphries,T
Justin Pugh,G
Max Garcia,G
Rodney Hudson,C
Zach Allen,DE
Jordan Phillips,DE
Josh Mauro,DE
Corey Peters,DT
Chandler Jones,OLB
Jordan Hicks,MLB
Tanner Vallejo,MLB
Isaiah Simmons,LB
Marco Wilson,CB
Byron Murphy,CB
Budda Baker,S
