#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:03,NYG 16,4,1:51,16,Touchdown
2,1,7:25,ATL 20,10,5:42,80,Touchdown
3,1,0:22,ATL 25,5,2:35,16,Punt
4,2,12:08,NYG 27,4,1:46,8,Field Goal
5,2,6:03,ATL 32,4,2:21,7,Punt
6,2,1:10,ATL 11,2,1:10,2,End of Half
7,3,15:00,ATL 20,8,3:29,80,Touchdown
8,3,6:53,ATL 26,12,6:43,73,Field Goal
9,4,14:11,ATL 31,13,9:14,69,Touchdown
10,4,4:06,NYG 35,7,4:06,28,End of Game
