#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:38,CLE 20,5,2:47,53,Field Goal
2,1,4:48,CLE 33,4,2:08,18,Punt
3,1,1:02,CLE 41,10,4:34,54,Field Goal
4,2,7:40,CLE 24,11,5:40,64,Field Goal
5,2,1:09,CLE 37,2,0:27,1,Interception
6,3,15:00,CLE 40,1,0:08,0,Interception
7,3,12:26,CLE 20,11,7:02,80,Touchdown
8,3,2:44,CLE 24,3,2:05,8,Punt
9,3,0:39,HOU 25,4,1:30,-3,Field Goal
10,4,13:16,HOU 40,3,1:31,1,Punt
11,4,8:51,CLE 46,9,4:50,49,Field Goal
12,4,1:23,HOU 39,4,1:23,11,End of Game
