#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:24,IND 19,8,3:14,45,Field Goal
2,1,3:42,IND 20,12,5:44,80,Touchdown
3,2,8:22,IND 38,6,2:14,27,Field Goal
4,2,3:35,IND 25,11,3:24,67,Field Goal
5,3,15:00,IND 25,3,1:55,9,Punt
6,3,11:00,IND 32,11,5:08,45,Field Goal
7,3,4:01,IND 39,3,1:15,-5,Punt
8,4,13:31,IND 25,3,1:42,-3,Punt
9,4,7:04,IND 18,6,3:21,82,Touchdown
10,4,3:29,CHI 29,4,1:01,1,Field Goal
11,4,0:57,IND 28,3,0:57,11,End of Game
