#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 32,12,6:36,51,Field Goal
2,1,5:10,CHI 25,3,1:28,9,Punt
3,2,12:58,CHI 25,8,4:36,44,Field Goal
4,2,6:08,CHI 25,5,2:33,75,Touchdown
5,2,0:11,CHI 25,1,0:11,-1,End of Half
6,3,13:05,CHI 20,5,2:05,22,Punt
7,3,5:52,CHI 25,6,1:51,44,Missed FG
8,3,2:46,CHI 16,9,4:15,78,Field Goal
9,4,11:49,CHI 4,9,4:45,96,Touchdown
10,4,3:43,CHI 15,1,0:14,12,Fumble
11,4,2:28,CHI 25,7,1:31,47,Downs
