#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:55,DAL 47,6,2:58,29,Field Goal
2,1,9:54,TAM 38,4,1:47,20,Punt
3,1,5:45,TAM 48,9,4:36,34,Field Goal
4,2,9:29,TAM 25,12,7:06,42,Missed FG
5,2,0:01,,0,0:01,0,End of Half
6,3,15:00,,0,0:42,0,Fumble
7,3,11:01,TAM 9,6,3:40,13,Punt
8,3,5:13,TAM 21,10,4:39,56,Field Goal
9,4,13:03,TAM 43,3,0:30,0,Punt
10,4,11:34,TAM 42,3,1:36,7,Punt
11,4,4:15,TAM 26,16,4:02,41,Downs
