Player,Pos
Mitchell Trubisky,QB
Tarik Cohen,RB
Allen Robinson,WR
Cordarrelle Patterson,WR
Anthony Miller,WR
J.P. Holtz,TE
Cody Whitehair,OL
Rashaad Coward,OL
James Daniels,OL
Charles Leno Jr.,OL
Cornelius Lucas,OL
Akiem Hicks,DT
Bilal Nichols,DT
Eddie Goldman,NT
Nick Kwiatkoski,LB
Kevin Pierre-Louis,LB
Khalil Mack,LB
Leonard Floyd,LB
Prince Amukamara,DB
Eddie Jackson,DB
Kyle Fuller,DB
Ha Ha Clinton-Dix,DB
