Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Keenan Lewis,NOR,1,0,0,0,2,0.0,7,5,2,0,0,0,0,0,0
Malcolm Jenkins,NOR,0,0,0,0,1,1.5,8,3,5,2,2,0,0,0,0
Curtis Lofton,NOR,0,0,0,0,0,1.0,12,8,4,1,1,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Tom Johnson,NOR,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Ramon Humber,NOR,0,0,0,0,0,0.5,4,0,4,0,2,0,0,0,0
Rafael Bush,NOR,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
David Hawthorne,NOR,0,0,0,0,0,0.0,7,3,4,1,0,0,0,0,0
Akiem Hicks,NOR,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Kenny Vaccaro,NOR,0,0,0,0,1,0.0,6,2,4,0,0,0,0,0,0
Jabari Greer,NOR,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Isa Abdul-Quddus,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Carr,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Junior Galette,NOR,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Parys Haralson,NOR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Travaris Cadet,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Glenn Foster,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Will Herring,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kevin Reddick,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey White,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kyle Arrington,NWE,1,5,0,5,3,0.0,3,1,2,0,0,0,0,0,0
Chandler Jones,NWE,0,0,0,0,0,1.0,7,2,5,2,2,0,0,0,0
Joe Vellano,NWE,0,0,0,0,0,0.0,8,2,6,0,0,0,0,0,0
Steve Gregory,NWE,0,0,0,0,1,0.0,7,3,4,0,0,0,0,0,0
Jerod Mayo,NWE,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Rob Ninkovich,NWE,0,0,0,0,0,0.0,5,1,4,0,1,0,0,0,0
Brandon Spikes,NWE,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Alfonzo Dennard,NWE,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Dane Fletcher,NWE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Chris Jones,NWE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Devin McCourty,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Marquice Cole,NWE,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jamie Collins,NWE,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Michael Buchanan,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marcus Forston,NWE,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Duron Harmon,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris White,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Aqib Talib,NWE,0,0,0,0,2,0.0,0,0,0,0,0,1,0,0,0
