Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Baker Mayfield,LAR,12,21,111,1,1,5,27,18,67.8,1,1,0,1,0,0,0,0,0,1,0
Cam Akers,LAR,0,0,0,0,0,0,0,0,,12,65,0,19,3,3,35,0,18,0,0
Kyren Williams,LAR,0,0,0,0,0,0,0,0,,2,7,0,5,0,0,0,0,0,0,0
Brandon Powell,LAR,0,0,0,0,0,0,0,0,,1,3,0,3,2,1,4,0,4,0,0
Van Jefferson,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,32,0,17,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,27,1,8,0,0
Ben Skowronek,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,3,0,3,0,0
Malcolm Brown,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Tutu Atwell,LAR,0,0,0,0,0,0,0,0,,1,-4,0,-4,4,1,10,0,10,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,22,30,229,1,1,3,22,25,92.2,3,-3,0,-1,0,0,0,0,0,0,0
Aaron Jones,GNB,0,0,0,0,0,0,0,0,,17,90,0,14,5,4,36,1,25,1,1
AJ Dillon,GNB,0,0,0,0,0,0,0,0,,11,36,2,8,3,3,35,0,17,0,0
Patrick Taylor,GNB,0,0,0,0,0,0,0,0,,4,15,0,6,0,0,0,0,0,0,0
Romeo Doubs,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,55,0,23,0,0
Christian Watson,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,46,0,15,0,0
Randall Cobb,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,32,0,14,0,0
Marcedes Lewis,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,14,0,14,0,0
Allen Lazard,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,7,0,7,0,0
Robert Tonyan,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,4,0,4,0,0
