Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jon Runyan Jr.,G,63,100%,0,0%,7,25%
Josh Myers,C,63,100%,0,0%,7,25%
Aaron Rodgers,QB,56,89%,0,0%,0,0%
David Bakhtiari,T,56,89%,0,0%,0,0%
Elgton Jenkins,G,56,89%,0,0%,0,0%
Zach Tom,T,55,87%,0,0%,0,0%
Allen Lazard,WR,45,71%,0,0%,2,7%
Robert Tonyan,TE,39,62%,0,0%,2,7%
Christian Watson,WR,38,60%,0,0%,0,0%
Romeo Doubs,WR,31,49%,0,0%,0,0%
Randall Cobb,WR,29,46%,0,0%,3,11%
AJ Dillon,RB,29,46%,0,0%,2,7%
Aaron Jones,RB,25,40%,0,0%,2,7%
Josiah Deguara,TE,23,37%,0,0%,9,32%
Marcedes Lewis,TE,23,37%,0,0%,7,25%
Patrick Taylor,RB,12,19%,0,0%,6,21%
Samori Toure,WR,11,17%,0,0%,2,7%
Tyler Davis,TE,10,16%,0,0%,23,82%
Yosh Nijman,T,8,13%,0,0%,7,25%
Luke Tenuta,T,7,11%,0,0%,7,25%
Royce Newman,T,7,11%,0,0%,7,25%
Jordan Love,QB,7,11%,0,0%,0,0%
Rasul Douglas,CB,0,0%,58,100%,14,50%
Rudy Ford,SS,0,0%,50,86%,8,29%
Adrian Amos,FS,0,0%,46,79%,6,21%
De'Vondre Campbell,LB,0,0%,46,79%,3,11%
Jaire Alexander,CB,0,0%,46,79%,0,0%
Darnell Savage Jr.,SS,0,0%,45,78%,9,32%
Quay Walker,LB,0,0%,41,71%,3,11%
Kenny Clark,NT,0,0%,36,62%,4,14%
Kingsley Enagbare,LB,0,0%,34,59%,7,25%
Preston Smith,LB,0,0%,34,59%,4,14%
Devonte Wyatt,DT,0,0%,34,59%,1,4%
Jarran Reed,DT,0,0%,33,57%,4,14%
Justin Hollins,LB,0,0%,26,45%,0,0%
Tedarrell Slaton,DT,0,0%,24,41%,12,43%
Innis Gaines,SS,0,0%,18,31%,15,54%
Jonathan Garvin,LB,0,0%,18,31%,9,32%
Tariq Carpenter,SS,0,0%,13,22%,16,57%
Isaiah McDuffie,LB,0,0%,12,21%,16,57%
Eric Wilson,LB,0,0%,12,21%,15,54%
Corey Ballentine,CB,0,0%,12,21%,13,46%
Dallin Leavitt,FS,0,0%,0,0%,19,68%
Mason Crosby,K,0,0%,0,0%,14,50%
Pat O'Donnell,P,0,0%,0,0%,10,36%
Jack Coco,LS,0,0%,0,0%,10,36%
Keisean Nixon,CB,0,0%,0,0%,3,11%
