#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:06,DET 40,5,2:31,60,Touchdown
2,1,5:58,DET 38,13,5:50,61,Field Goal
3,2,12:13,DET 27,7,3:51,55,Field Goal
4,2,6:45,DET 20,11,5:04,80,Touchdown
5,2,0:29,DET 35,3,0:29,-1,Punt
6,3,15:00,DET 36,3,1:34,9,Punt
7,3,10:08,DAL 41,10,5:49,41,Touchdown
8,4,14:12,DET 36,8,3:27,47,Missed FG
9,4,5:47,DET 1,9,3:32,36,Punt
10,4,0:18,DET 16,3,0:18,-10,End of Game
