Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,35,44,302,2,0,3,21,30,110.4,1,15,0,15,0,0,0,0,,1,0
Marion Barber III,DAL,0,0,0,0,0,,,,,7,43,2,20,10,10,61,1,13,1,0
Julius Jones,DAL,0,0,0,0,0,,,,,8,29,0,8,2,2,13,0,8,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,18,15,138,1,16,1,1
Patrick Crayton,DAL,0,0,0,0,0,,,,,0,0,0,,6,3,46,0,30,0,
Sam Hurd,DAL,0,0,0,0,0,,,,,0,0,0,,4,2,23,0,16,0,
Terrell Owens,DAL,0,0,0,0,0,,,,,0,0,0,,4,3,21,0,13,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,DET,22,36,248,0,0,1,10,35,81.7,0,0,0,,0,0,0,0,,1,0
Kevin Jones,DET,0,0,0,0,0,,,,,23,92,2,18,2,1,10,0,10,0,
T.J. Duckett,DET,0,0,0,0,0,,,,,9,60,1,32,0,0,0,0,,0,
Shaun McDonald,DET,0,0,0,0,0,,,,,0,0,0,,12,8,96,0,19,0,
Sean McHugh,DET,0,0,0,0,0,,,,,0,0,0,,7,3,60,0,35,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,8,5,51,0,19,0,
Mike Furrey,DET,0,0,0,0,0,,,,,0,0,0,,3,2,15,0,10,0,
Brandon Middleton,DET,0,0,0,0,0,,,,,0,0,0,,2,2,12,0,6,0,
Aveion Cason,DET,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
John Owens,DET,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
