#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 31,9,3:46,66,Field Goal
2,1,8:33,GNB 24,6,2:51,51,Field Goal
3,1,3:46,GNB 19,3,1:55,9,Punt
4,1,0:41,GNB 18,7,3:23,82,Touchdown
5,2,10:02,GNB 23,8,3:54,36,Interception
6,2,2:07,GNB 27,7,1:46,73,Touchdown
7,3,8:53,GNB 29,3,1:18,2,Punt
8,3,2:26,GNB 27,9,4:12,73,Touchdown
9,4,9:17,GNB 20,12,6:40,71,Field Goal
10,4,0:33,MIN 47,2,0:33,-2,End of Game
