Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,21,33,210,13,36.1,286,8.7,78,3.7,2.4,132,6.3,2,6.5%,4,12.9%,3,3,0,2,5,12.8%,3,9.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jordan Love,GNB,25,36,267,15,39.5,272,7.6,155,6.2,4.3,112,4.5,1,2.9%,9,25.7%,2,15,5,2,9,23.1%,1,8.0
