#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:10,GNB 37,9,4:17,49,Field Goal
2,1,5:39,STL 49,3,1:48,8,Punt
3,1,0:18,GNB 41,5,1:25,59,Touchdown
4,2,9:24,GNB 7,1,0:13,93,Touchdown
5,2,6:34,GNB 33,11,4:43,67,Touchdown
6,2,0:03,,0,0:03,0,End of Half
7,3,15:00,GNB 7,6,2:26,37,Punt
8,3,10:12,GNB 14,6,3:54,34,Punt
9,3,2:11,GNB 20,5,2:37,9,Punt
10,4,12:21,GNB 12,4,2:12,18,Punt
11,4,7:10,GNB 15,3,1:33,5,Interception
12,4,4:08,GNB 42,9,4:08,20,End of Game
