0,1
Game Info,Game Info
Won Toss,Steelers
Roof,outdoors
Surface,dessograss
Duration,3:07
Attendance,62402
Weather,"54 degrees, relative humidity 66%, wind 5 mph, wind chill 0"
Vegas Line,Pittsburgh Steelers -4.0
Over/Under,39.5 (over)
