#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 20,3,1:30,2,Punt
2,1,11:35,WAS 10,3,0:55,1,Blocked Punt
3,1,10:40,WAS 20,4,2:13,18,Punt
4,1,3:06,WAS 20,11,3:45,73,Field Goal
5,2,7:27,WAS 20,10,4:28,31,Downs
6,2,1:42,WAS 19,3,0:38,7,Punt
7,3,14:00,WAS 30,4,1:33,3,Punt
8,3,10:13,WAS 11,3,1:22,34,Fumble
9,3,6:51,WAS 42,8,3:53,58,Touchdown
10,3,0:15,WAS 36,5,1:49,23,Punt
11,4,11:25,WAS 24,3,1:35,8,Punt
12,4,7:54,OAK 42,2,0:55,42,Touchdown
13,4,3:23,WAS 16,6,3:02,20,Punt
