Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Raiders,-10.0,-17.99,-14.74,-3.25,-12.6,5.46,2.94,2.24,0.82,4.33,1.58,-0.56,3.47,2.81,-2.97
Redskins,10.0,-5.46,-2.94,-2.24,-0.82,17.99,14.74,3.25,12.6,-4.33,0.56,-1.58,-2.81,-3.47,2.97
