#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:06,IND 30,10,4:00,70,Touchdown
2,2,14:15,IND 20,6,4:35,29,Punt
3,2,2:49,IND 20,3,0:55,5,Punt
4,2,0:05,IND 26,1,0:05,-1,End of Half
5,3,15:00,IND 25,6,2:32,27,Interception
6,3,12:28,IND 32,8,3:27,41,Missed FG
7,3,2:37,IND 28,5,1:29,13,Punt
8,4,14:47,IND 20,3,1:11,-2,Punt
9,4,9:41,IND 20,13,5:14,74,Interception
10,4,4:27,IND 14,11,2:46,86,Touchdown
