Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,27,51,280,2,3,2,4,49,57.6,2,3,0,4,0,0,0,0,0,1,0
Kevin Faulk,NWE,0,0,0,0,0,,,0,,6,25,0,7,6,2,11,0,6,0,
Corey Dillon,NWE,0,0,0,0,0,,,0,,8,18,0,5,0,0,0,0,0,0,
Laurence Maroney,NWE,0,0,0,0,0,,,0,,5,5,0,5,1,0,0,0,0,1,0
Jabar Gaffney,NWE,0,0,0,0,0,,,0,,0,0,0,0,14,10,103,1,17,0,
Reche Caldwell,NWE,0,0,0,0,0,,,0,,0,0,0,0,9,7,80,1,49,0,0
Troy Brown,NWE,0,0,0,0,0,,,0,,0,0,0,0,12,5,39,0,12,0,
Daniel Graham,NWE,0,0,0,0,0,,,0,,0,0,0,0,3,2,38,0,19,0,
Ben Watson,NWE,0,0,0,0,0,,,0,,0,0,0,0,6,1,9,0,9,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,14,32,230,0,1,3,26,58,55.5,3,3,0,2,0,0,0,0,0,1,1
LaDainian Tomlinson,SDG,0,0,0,0,0,,,0,,23,123,2,15,4,2,64,0,58,0,
Michael Turner,SDG,0,0,0,0,0,,,0,,3,24,1,17,0,0,0,0,0,0,
Lorenzo Neal,SDG,0,0,0,0,0,,,0,,3,5,0,3,2,2,20,0,11,0,
Antonio Gates,SDG,0,0,0,0,0,,,0,,0,0,0,0,9,6,61,0,19,0,
Vincent Jackson,SDG,0,0,0,0,0,,,0,,0,0,0,0,7,2,43,0,21,0,
Brandon Manumaleuna,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Eric Parker,SDG,0,0,0,0,0,,,0,,1,-7,0,-7,7,2,42,0,21,1,1
