Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
James Hurst,T,61,100%,0,0%,4,13%
Cesar Ruiz,G,61,100%,0,0%,4,13%
Ryan Ramczyk,T,61,100%,0,0%,4,13%
Andrus Peat,G,61,100%,0,0%,4,13%
Erik McCoy,C,61,100%,0,0%,0,0%
Jameis Winston,QB,61,100%,0,0%,0,0%
Juwan Johnson,TE,45,74%,0,0%,16,50%
Chris Olave,WR,45,74%,0,0%,0,0%
Jarvis Landry,WR,44,72%,0,0%,0,0%
Alvin Kamara,RB,38,62%,0,0%,0,0%
Michael Thomas,WR,37,61%,0,0%,0,0%
Adam Trautman,TE,25,41%,0,0%,4,13%
Mark Ingram,RB,20,33%,0,0%,0,0%
Marquez Callaway,WR,20,33%,0,0%,0,0%
Taysom Hill,QB,16,26%,0,0%,9,28%
Adam Prentice,FB,7,11%,0,0%,11,34%
Deonte Harty,WR,7,11%,0,0%,10,31%
Tony Jones,RB,1,2%,0,0%,6,19%
Bradley Roby,CB,0,0%,75,100%,0,0%
Marcus Maye,FS,0,0%,75,100%,0,0%
Tyrann Mathieu,SS,0,0%,75,100%,0,0%
Marshon Lattimore,CB,0,0%,75,100%,0,0%
Demario Davis,LB,0,0%,75,100%,0,0%
Pete Werner,LB,0,0%,61,81%,5,16%
Cameron Jordan,DE,0,0%,61,81%,0,0%
Justin Evans,SS,0,0%,51,68%,6,19%
David Onyemata,DT,0,0%,47,63%,7,22%
Marcus Davenport,DE,0,0%,45,60%,7,22%
Shy Tuttle,DT,0,0%,41,55%,7,22%
Kentavius Street,DE,0,0%,31,41%,0,0%
Carl Granderson,DE,0,0%,30,40%,11,34%
Kaden Elliss,LB,0,0%,29,39%,28,88%
Christian Ringo,DT,0,0%,22,29%,0,0%
P.J. Williams,CB,0,0%,14,19%,10,31%
Payton Turner,DE,0,0%,14,19%,7,22%
J.T. Gray,SS,0,0%,4,5%,28,88%
Alontae Taylor,DB,0,0%,0,0%,28,88%
Andrew Dowell,LB,0,0%,0,0%,28,88%
Zack Baun,LB,0,0%,0,0%,28,88%
Daniel Sorensen,FS,0,0%,0,0%,23,72%
Chase Hansen,LB,0,0%,0,0%,21,66%
Wil Lutz,K,0,0%,0,0%,10,31%
Blake Gillikin,P,0,0%,0,0%,9,28%
Zach Wood,LS,0,0%,0,0%,9,28%
Calvin Throckmorton,T,0,0%,0,0%,4,13%
Lewis Kidd,G,0,0%,0,0%,4,13%
