#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:37,MIN 9,4,2:00,24,Punt
2,1,7:34,MIN 27,5,2:20,73,Touchdown
3,1,0:13,MIN 39,8,2:34,61,Touchdown
4,2,10:45,MIN 3,15,7:19,97,Touchdown
6,3,15:00,MIN 25,12,5:58,75,Touchdown
7,3,7:27,MIN 21,3,1:04,3,Punt
8,3,3:22,MIN 26,11,5:30,47,Missed FG
9,4,8:52,MIN 41,6,3:12,59,Touchdown
10,4,3:05,MIN 25,4,1:10,75,Touchdown
11,4,1:01,MIN 20,4,1:01,12,End of Game
