0,1
Game Info,Game Info
Won Toss,Chiefs
Roof,outdoors
Surface,grass
Duration,3:00
Attendance,61379
Weather,"59 degrees, relative humidity 72%, wind 6 mph, wind chill 0"
Vegas Line,Oakland Raiders -3.5
Over/Under,41.5 (under)
