Player,Pos
JaMarcus Russell,QB
Justin Fargas,RB
Luke Lawton,FB
Ronald Curry,WR
Ashley Lelie,WR
Zach Miller,TE
Kwame Harris,LT
Robert Gallery,LG
John Wade,C
Cooper Carlisle,RG
Cornell Green,RT
Kalimba Edwards,DE
Derrick Burgess,DE
Tommy Kelly,DT
Gerard Warren,DT
Thomas Howard,OLB
Jon Alston,OLB
Kirk Morrison,MLB
Nnamdi Asomugha,CB
Chris Johnson,CB
Gibril Wilson,SS
Hiram Eugene,FS
