Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Warren Sapp,OAK,0,0,0,0,1,1.0,5,5,0,4,2,0,0,0,0
Sam Williams,OAK,0,0,0,0,1,1.0,4,4,0,2,1,0,0,0,0
Derrick Burgess,OAK,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Chris Carr,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Madsen,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Fargas,OAK,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Kirk Morrison,OAK,,,,,0,0.0,12,10,2,0,0,0,0,0,0
Tommy Kelly,OAK,,,,,0,0.0,10,9,1,2,0,0,0,0,0
Thomas Howard,OAK,,,,,0,0.0,8,5,3,0,0,0,0,0,0
Stuart Schweigert,OAK,,,,,1,0.0,8,6,2,0,0,0,0,0,0
Michael Huff,OAK,,,,,0,0.0,6,6,0,1,0,0,0,0,0
Lance Johnstone,OAK,,,,,0,0.0,4,2,2,0,1,0,0,0,0
Tyrone Poole,OAK,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Robert Thomas,OAK,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Fabian Washington,OAK,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Derrick Gibson,OAK,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Terdell Sands,OAK,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Nnamdi Asomugha,OAK,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tyler Brayton,OAK,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Ricky Brown,OAK,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Craig Terrill,SEA,0,0,0,0,0,3.0,5,3,2,3,3,0,0,0,0
Rocky Bernard,SEA,0,0,0,0,1,2.0,4,4,0,2,1,0,0,0,0
Grant Wistrom,SEA,0,0,0,0,0,2.0,2,2,0,2,2,0,0,0,0
Julian Peterson,SEA,0,0,0,0,1,1.0,4,4,0,1,1,0,0,0,0
Lofa Tatupu,SEA,0,0,0,0,0,0.5,6,5,1,1,1,0,0,0,0
Chartric Darby,SEA,0,0,0,0,0,0.5,2,1,1,1,0,0,0,0,0
Marquis Weeks,SEA,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Josh Parry,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Marcus Trufant,SEA,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Jordan Babineaux,SEA,,,,,1,0.0,5,3,2,0,0,0,0,0,0
LeRoy Hill,SEA,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Kevin Bentley,SEA,,,,,2,0.0,3,3,0,0,0,0,0,0,0
Russell Davis,SEA,,,,,0,0.0,3,1,2,1,0,0,0,0,0
Kelly Herndon,SEA,,,,,2,0.0,3,3,0,0,0,0,0,0,0
Jimmy Williams,SEA,,,,,,0.0,3,3,0,0,0,0,0,0,
Bryce Fisher,SEA,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Kelly Jennings,SEA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Joe Tafoya,SEA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Darryl Tapp,SEA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Niko Koutouvides,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Ken Hamlin,SEA,,,,,1,0.0,0,0,0,0,0,0,0,0,0
