Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-24.0,-10.33,-1.99,-5.04,0.0,-15.37,-1.51,-13.08,0.0,2.77,-3.08,4.79,2.53,2.78,-4.25
Ravens,24.0,15.37,1.51,13.08,0.0,10.33,1.99,5.04,0.0,-2.77,-4.79,3.08,-2.78,-2.53,4.25
