Player,Pos
Vinny Testaverde,QB
Julius Jones,RB
Darian Barnes,FB
Sean Ryan,WR
Keyshawn Johnson,WR
Jason Witten,TE
Flozell Adams,LT
Larry Allen,LG
Al Johnson,C
Andre Gurode,RG
Kurt Vollers,RT
Greg Ellis,LDE
Leonardo Carson,LDT
La'Roi Glover,RDT
Marcellus Wiley,RDE
Scott Shanle,SLB
Dat Nguyen,MLB
Dexter Coakley,WLB
Terence Newman,LCB
Lance Frazier,RCB
Lynn Scott,SS
Roy Williams,FS
