#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:19,DAL 5,4,2:20,6,Punt
2,1,3:01,DAL 19,13,8:10,73,Field Goal
3,2,8:09,DAL 42,8,3:08,50,Fumble
4,2,3:13,WAS 46,12,3:13,42,Field Goal
5,3,15:00,DAL 31,4,2:58,15,Punt
6,3,9:19,DAL 28,13,7:13,66,Interception
7,3,0:37,DAL 40,3,1:32,9,Punt
8,4,6:44,DAL 26,3,1:18,-8,Punt
9,4,3:41,DAL 23,3,1:21,3,Punt
10,4,2:20,WAS 42,4,0:34,9,Downs
11,4,1:25,DAL 25,9,0:55,75,Touchdown
