Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alejandro Villanueva,T,56,100%,0,0%,5,20%
David DeCastro,G,56,100%,0,0%,5,20%
Ramon Foster,G,56,100%,0,0%,5,20%
Marcus Gilbert,T,56,100%,0,0%,5,20%
Cody Wallace,C,56,100%,0,0%,0,0%
Ben Roethlisberger,QB,56,100%,0,0%,0,0%
Antonio Brown,WR,54,96%,0,0%,3,12%
Heath Miller,TE,54,96%,0,0%,0,0%
Markus Wheaton,WR,41,73%,0,0%,4,16%
Fitzgerald Toussaint,RB,33,59%,0,0%,6,24%
Darrius Heyward-Bey,WR,30,54%,0,0%,8,32%
DeAngelo Williams,RB,21,38%,0,0%,0,0%
Matt Spaeth,TE,14,25%,0,0%,12,48%
Jesse James,TE,12,21%,0,0%,4,16%
Martavis Bryant,WR,12,21%,0,0%,0,0%
Will Johnson,FB,9,16%,0,0%,14,56%
William Gay,CB,0,0%,83,100%,4,16%
Mike Mitchell,FS,0,0%,83,100%,4,16%
Cameron Heyward,DE,0,0%,80,96%,9,36%
Stephon Tuitt,DE,0,0%,79,95%,9,36%
Will Allen,SS,0,0%,77,93%,7,28%
Lawrence Timmons,LB,0,0%,77,93%,4,16%
James Harrison,LB,0,0%,67,81%,4,16%
Brandon Boykin,CB,0,0%,62,75%,13,52%
Ryan Shazier,LB,0,0%,62,75%,4,16%
Bud Dupree,LB,0,0%,52,63%,3,12%
Antwon Blake,CB,0,0%,47,57%,3,12%
Ross Cockrell,CB,0,0%,36,43%,1,4%
Arthur Moats,LB,0,0%,34,41%,4,16%
Steve McLendon,NT,0,0%,23,28%,3,12%
Jarvis Jones,LB,0,0%,13,16%,1,4%
Robert Golden,FS,0,0%,12,14%,16,64%
Vince Williams,LB,0,0%,12,14%,16,64%
Sean Spence,LB,0,0%,9,11%,13,52%
Cam Thomas,DE,0,0%,3,4%,0,0%
Daniel McCullers,NT,0,0%,2,2%,1,4%
Shamarko Thomas,SS,0,0%,0,0%,16,64%
Terence Garvin,LB,0,0%,0,0%,16,64%
Ross Ventrone,SS,0,0%,0,0%,14,56%
Chris Boswell,K,0,0%,0,0%,11,44%
Jordan Berry,P,0,0%,0,0%,8,32%
Greg Warren,LS,0,0%,0,0%,8,32%
Anthony Chickillo,LB,0,0%,0,0%,7,28%
Doug Legursky,C,0,0%,0,0%,5,20%
