Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Anderson,CLE,14,37,136,1,0,1,2,20,57.9,3,4,0,3,0,0,0,0,,1,0
Josh Cribbs,CLE,0,0,0,0,0,0,,,,1,2,0,2,2,1,1,1,1,0,0
Jamal Lewis,CLE,0,0,0,0,0,,,,,19,80,0,22,3,1,18,0,18,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,3,12,0,6,1,0,0,0,,0,
Lawrence Vickers,CLE,0,0,0,0,0,,,,,1,2,0,2,1,1,6,0,6,0,
Jason Wright,CLE,0,0,0,0,0,,,,,1,2,0,2,1,0,0,0,,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,13,4,58,0,20,0,
Donte' Stallworth,CLE,0,0,0,0,0,,,,,0,0,0,,6,2,24,0,18,0,
Kellen Winslow,CLE,0,0,0,0,0,,,,,0,0,0,,6,2,17,0,9,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Darnell Dinkins,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Charles Ali,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,-2,0,-2,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,WAS,14,23,164,1,0,1,6,35,97.0,2,1,0,2,0,0,0,0,,0,
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,0,0,0,,4,4,56,0,25,0,
Clinton Portis,WAS,0,0,0,0,0,,,,,27,175,1,27,1,1,8,0,8,1,1
Rock Cartwright,WAS,0,0,0,0,0,,,,,3,12,0,7,1,1,-7,0,-7,0,0
Shaun Alexander,WAS,0,0,0,0,0,,,,,3,8,0,8,0,0,0,0,,0,
Santana Moss,WAS,0,0,0,0,0,,,,,0,0,0,,7,4,75,1,35,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,7,4,32,0,12,1,0
Fred Davis,WAS,0,0,0,0,0,,,,,1,-3,0,-3,2,0,0,0,,0,
