Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,-24.0,-6.73,0.49,-5.52,-3.0,-7.46,-9.6,2.52,-0.43,-7.41,-7.48,2.24,1.18,-2.92,-0.43
Seahawks,24.0,7.46,9.6,-2.52,0.43,6.73,-0.49,5.52,3.0,7.41,-2.24,7.48,2.92,-1.18,0.43
