Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,28,37,300,13,32.5,228,6.2,124,4.4,3.4,176,6.3,2,5.6%,4,11.1%,3,7,2,3,8,19.0%,2,12.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Andy Dalton,NOR,17,32,162,10,30.3,232,7.3,92,5.4,2.9,70,4.1,2,7.1%,6,21.4%,1,4,1,3,5,15.2%,0,
Taysom Hill,NOR,2,4,16,2,50.0,55,13.8,9,4.5,2.3,7,3.5,0,0.0%,0,0.0%,0,1,1,0,1,25.0%,0,
