Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Burrow,CIN,28,37,300,3,0,3,27,60,126.0,4,25,1,19,0,0,0,0,0,0,0
Joe Mixon,CIN,0,0,0,0,0,0,0,0,,8,45,0,10,6,4,23,1,9,0,0
Samaje Perine,CIN,0,0,0,0,0,0,0,0,,2,5,0,5,2,2,11,0,9,0,0
Ja'Marr Chase,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,132,2,60,0,0
Tyler Boyd,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,6,66,0,21,0,0
Tee Higgins,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,47,0,13,0,0
Hayden Hurst,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,21,0,9,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,NOR,17,32,162,1,0,1,7,20,77.9,0,0,0,0,0,0,0,0,0,0,0
Taysom Hill,NOR,2,4,16,0,0,0,0,9,60.4,5,39,0,31,0,0,0,0,0,0,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,19,99,0,24,9,6,25,0,9,0,0
Mark Ingram,NOR,0,0,0,0,0,0,0,0,,9,46,0,14,2,1,11,0,11,0,0
Rashid Shaheed,NOR,0,0,0,0,0,0,0,0,,1,44,1,44,1,0,0,0,0,0,0
Tre'Quan Smith,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,43,1,18,0,0
Juwan Johnson,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,41,0,20,0,0
Marquez Callaway,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,36,0,20,0,0
Keith Kirkwood,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,14,0,14,0,0
Adam Trautman,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
Kevin White,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
