Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,-4.0,10.62,9.71,0.99,-1.42,-13.35,-15.9,0.22,-1.57,-1.39,-3.11,1.71,1.03,0.14,-1.16
Giants,4.0,13.35,15.9,-0.22,1.57,-10.62,-9.71,-0.99,1.42,1.39,-1.71,3.11,-0.14,-1.03,1.16
