Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tyjuan Hagler,IND,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,1.0,3,3,0,0,1,0,0,0,0
Eric Foster,IND,0,0,0,0,1,1.0,1,1,0,1,1,0,0,0,0
Aaron Francisco,IND,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,0
Pat Angerer,IND,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Antoine Bethea,IND,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
Jacob Lacey,IND,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Daniel Muir,IND,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Fili Moala,IND,0,0,0,0,0,0.0,3,3,0,0,2,0,0,0,0
Cornelius Brown,IND,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Dwight Freeney,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kelvin Hayden,IND,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Mike Newton,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Gary Brackett,IND,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Keyunta Dawson,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deshea Townsend,IND,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Philip Wheeler,IND,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Asante Samuel,PHI,2,31,0,33,2,0.0,0,0,0,0,0,0,0,0,0
Ernie Sims,PHI,0,0,0,0,0,1.0,6,6,0,2,1,0,0,0,0
Trent Cole,PHI,0,0,0,0,0,1.0,3,3,0,0,2,0,0,0,0
Darryl Tapp,PHI,0,0,0,0,0,1.0,3,3,0,2,1,0,0,0,0
Stewart Bradley,PHI,0,0,0,0,2,0.0,8,7,1,0,0,0,0,0,0
Quintin Mikell,PHI,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
Dimitri Patterson,PHI,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Joselio Hanson,PHI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Nate Allen,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kurt Coleman,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Juqua Parker,PHI,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
Antonio Dixon,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Eldra Buckley,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brodrick Bunkley,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keenan Clayton,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Riley Cooper,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Moise Fokou,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trevor Laws,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trevard Lindley,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Patterson,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Graham,PHI,,,,,0,0.0,0,0,0,0,2,0,0,0,0
