#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:59,,2,0:33,50,Touchdown
2,1,8:33,BAL 12,13,7:18,84,Field Goal
3,2,13:39,BAL 23,12,6:21,63,Fumble
4,2,5:24,BAL 49,8,3:27,51,Touchdown
5,2,1:08,BAL 42,1,0:15,7,Fumble
6,3,15:00,CAR 18,4,1:02,3,Field Goal
7,3,11:49,BAL 18,3,1:07,2,Punt
8,3,9:39,BAL 27,6,3:35,29,Punt
9,3,3:01,BAL 29,6,2:48,18,Punt
10,4,14:44,BAL 23,3,3:05,1,Punt
11,4,9:40,BAL 21,7,3:45,48,Field Goal
12,4,2:02,BAL 20,5,1:17,18,Punt
