Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-24.0,-21.22,-18.05,-2.61,-13.2,-0.68,-6.55,6.98,8.26,2.82,-5.37,5.01,5.28,-2.1,0.0
Ravens,24.0,0.68,6.55,-6.98,-8.26,21.22,18.05,2.61,13.2,-2.82,-5.01,5.37,2.1,-5.28,0.0
