#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:19,CIN 19,3,2:01,9,Punt
2,1,8:42,CIN 8,4,2:11,92,Touchdown
3,1,1:15,CIN 28,11,5:57,72,Touchdown
4,2,1:56,CIN 25,2,0:25,6,Interception
5,2,1:31,CIN 25,4,1:20,15,Punt
6,3,15:00,CIN 25,6,3:22,75,Touchdown
7,3,9:32,CIN 29,11,6:33,71,Touchdown
8,3,1:14,CIN 23,5,2:42,32,Punt
9,4,13:32,IND 12,4,2:18,-2,Field Goal
10,4,9:23,CIN 31,3,1:47,3,Punt
11,4,5:11,IND 35,6,3:16,18,Field Goal
