#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 20,12,7:08,80,Touchdown
2,1,4:49,SDG 45,10,5:33,55,Touchdown
3,2,9:10,SDG 25,6,2:29,46,Field Goal
4,2,3:47,SDG 43,4,2:01,20,Punt
5,2,0:59,SDG 46,6,0:48,13,Punt
6,3,11:43,SDG 13,3,1:32,-13,Fumble
7,3,10:11,SDG 22,11,6:00,78,Touchdown
8,3,1:06,SDG 23,11,7:05,77,Touchdown
9,4,4:31,SDG 13,3,2:07,7,Punt
10,4,0:50,BUF 49,2,0:50,-2,End of Game
