Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,50,100%,0,0%,0,0%
Brandon Shell,T,50,100%,0,0%,0,0%
Kelvin Beachum,T,50,100%,0,0%,0,0%
James Carpenter,G,50,100%,0,0%,0,0%
Wesley Johnson,C,50,100%,0,0%,0,0%
Jermaine Kearse,WR,44,88%,0,0%,0,0%
Austin Seferian-Jenkins,TE,35,70%,0,0%,0,0%
Chad Hansen,WR,35,70%,0,0%,0,0%
Robbie Chosen,WR,34,68%,0,0%,0,0%
Josh McCown,QB,29,58%,0,0%,0,0%
Matt Forte,RB,26,52%,0,0%,0,0%
Bilal Powell,RB,23,46%,0,0%,11,42%
Bryce Petty,QB,21,42%,0,0%,0,0%
Eric Tomlinson,TE,17,34%,0,0%,14,54%
ArDarius Stewart,WR,15,30%,0,0%,2,8%
Neal Sterling,WR,8,16%,0,0%,19,73%
Lawrence Thomas,FB,6,12%,0,0%,7,27%
Brent Qvale,T,5,10%,0,0%,5,19%
Jojo Natson,WR,1,2%,0,0%,11,42%
Elijah McGuire,RB,1,2%,0,0%,0,0%
Darron Lee,LB,0,0%,70,100%,7,27%
Jamal Adams,SS,0,0%,70,100%,6,23%
Demario Davis,LB,0,0%,70,100%,6,23%
Marcus Maye,FS,0,0%,70,100%,1,4%
Buster Skrine,CB,0,0%,67,96%,6,23%
Leonard Williams,DE,0,0%,59,84%,6,23%
Morris Claiborne,CB,0,0%,58,83%,0,0%
Muhammad Wilkerson,DE,0,0%,57,81%,0,0%
Jordan Jenkins,LB,0,0%,50,71%,6,23%
Josh Martin,LB,0,0%,42,60%,8,31%
Darryl Roberts,CB,0,0%,33,47%,12,46%
Steve McLendon,NT,0,0%,32,46%,6,23%
David Bass,LB,0,0%,28,40%,14,54%
Mike Pennel,NT,0,0%,23,33%,6,23%
Xavier Cooper,DT,0,0%,15,21%,0,0%
Kony Ealy,DE,0,0%,15,21%,0,0%
Rontez Miles,FS,0,0%,4,6%,26,100%
Obum Gwacham,LB,0,0%,3,4%,26,100%
Terrence Brooks,SS,0,0%,2,3%,20,77%
Rashard Robinson,CB,0,0%,2,3%,5,19%
Julian Stanford,LB,0,0%,0,0%,26,100%
Juston Burris,CB,0,0%,0,0%,20,77%
Lac Edwards,P,0,0%,0,0%,8,31%
Thomas Hennessy,LS,0,0%,0,0%,1,4%
Chandler Catanzaro,K,0,0%,0,0%,1,4%
