Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,-3.0,-5.81,-6.87,1.17,-1.3,-6.58,-9.43,1.03,8.52,7.3,5.52,1.07,-0.21,1.39,-0.47
Eagles,3.0,6.58,9.43,-1.03,-8.52,5.81,6.87,-1.17,1.3,-7.3,-1.07,-5.52,-1.39,0.21,0.47
