Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joey Harrington,DET,17,30,210,0,1,1,2,49,64.6,0,0,0,,1,1,-4,0,-4,0,
Artose Pinner,DET,0,0,0,0,0,,,,,20,57,0,17,4,4,31,0,23,0,
Shawn Bryson,DET,0,0,0,0,0,,,,,4,14,0,8,0,0,0,0,,0,
Roy Williams,DET,0,0,0,0,0,,,,,0,0,0,,9,4,111,0,49,0,
Marcus Pollard,DET,0,0,0,0,0,,,,,0,0,0,,8,6,44,0,12,0,
Mike Williams,DET,0,0,0,0,0,,,,,0,0,0,,5,1,21,0,21,0,
Casey Fitzsimmons,DET,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Scottie Vines,DET,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Todd Bouman,NOR,21,38,233,0,0,1,7,32,73.7,3,6,0,6,0,0,0,0,,1,0
Antowain Smith,NOR,0,0,0,0,0,,,,,13,33,0,7,2,2,5,0,3,0,
Aaron Stecker,NOR,0,0,0,0,0,,,,,7,5,0,4,3,2,13,0,10,1,1
Donte' Stallworth,NOR,0,0,0,0,0,,,,,1,3,0,3,8,2,47,0,32,0,
Zachary Hilton,NOR,0,0,0,0,0,,,,,0,0,0,,8,7,83,0,22,0,
Joe Horn,NOR,0,0,0,0,0,,,,,0,0,0,,10,6,70,0,18,0,0
Mike Karney,NOR,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Az-Zahir Hakim,NOR,0,0,0,0,0,,,,,0,0,0,,3,1,7,0,7,0,
Devery Henderson,NOR,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
Anthony Thomas,NOR,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
