Player,Pos
Halapoulivaati Vaitai,T/G
Carson Wentz,QB
Miles Sanders,RB
Greg Ward,WR
Robert Davis,WR
JJ Arcega-Whiteside,WR
Zach Ertz,TE
Isaac Seumalo,OL
Jason Peters,T
Brandon Brooks,G
Jason Kelce,C
Vinny Curry,DE
Brandon Graham,DE
Timmy Jernigan,DT
Fletcher Cox,DT
Nathan Gerry,LB
Nigel Bradham,LB
Avonte Maddox,CB
Ronald Darby,CB
Rodney McLeod,S
Malcolm Jenkins,S
Jalen Mills,DB
