Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Brooks,G,77,100%,0,0%,5,17%
Isaac Seumalo,G,77,100%,0,0%,5,17%
Halapoulivaati Vaitai,T,77,100%,0,0%,5,17%
Carson Wentz,QB,77,100%,0,0%,0,0%
Jason Kelce,C,77,100%,0,0%,0,0%
Jason Peters,T,77,100%,0,0%,0,0%
JJ Arcega-Whiteside,WR,71,92%,0,0%,0,0%
Zach Ertz,TE,68,88%,0,0%,0,0%
Dallas Goedert,TE,65,84%,0,0%,5,17%
Greg Ward,WR,58,75%,0,0%,10,34%
Miles Sanders,RB,55,71%,0,0%,0,0%
Boston Scott,RB,35,45%,0,0%,6,21%
Joshua Perkins,TE,16,21%,0,0%,13,45%
Robert Davis,WR,16,21%,0,0%,0,0%
Andre Dillard,T,1,1%,0,0%,5,17%
Rodney McLeod,FS,0,0%,53,100%,11,38%
Malcolm Jenkins,SS,0,0%,53,100%,8,28%
Nigel Bradham,LB,0,0%,52,98%,0,0%
Fletcher Cox,DT,0,0%,50,94%,0,0%
Jalen Mills,CB,0,0%,50,94%,0,0%
Brandon Graham,DE,0,0%,43,81%,5,17%
Nathan Gerry,LB,0,0%,39,74%,24,83%
Avonte Maddox,CB,0,0%,37,70%,9,31%
Vinny Curry,DE,0,0%,37,70%,5,17%
Ronald Darby,CB,0,0%,32,60%,0,0%
Timmy Jernigan,DT,0,0%,29,55%,0,0%
Josh Sweat,DE,0,0%,27,51%,5,17%
Rasul Douglas,CB,0,0%,16,30%,24,83%
Anthony Rush,DT,0,0%,15,28%,5,17%
Marcus Epps,SS,0,0%,13,25%,16,55%
Daeshon Hall,DE,0,0%,9,17%,0,0%
T.J. Edwards,LB,0,0%,8,15%,24,83%
Duke Riley,LB,0,0%,6,11%,24,83%
Kamu Grugier-Hill,LB,0,0%,5,9%,9,31%
Genard Avery,LB,0,0%,4,8%,21,72%
Sidney Jones,CB,0,0%,3,6%,0,0%
Cre'von LeBlanc,CB,0,0%,2,4%,0,0%
Craig James,CB,0,0%,0,0%,19,66%
Alex Singleton,LB,0,0%,0,0%,19,66%
Jake Elliott,K,0,0%,0,0%,11,38%
Cameron Johnston,P,0,0%,0,0%,8,28%
Rick Lovato,LS,0,0%,0,0%,8,28%
Matt Pryor,T,0,0%,0,0%,5,17%
Nate Herbig,G,0,0%,0,0%,5,17%
