Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Miles Sanders,PHI,19,122,1,5,87,4.6,35,1.8,3,6.3
Boston Scott,PHI,6,26,0,3,23,3.8,3,0.5,0,
Carson Wentz,PHI,3,9,0,1,5,1.7,4,1.3,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Adrian Peterson,WAS,16,66,1,5,39,2.4,27,1.7,2,8.0
Josh Ferguson,WAS,3,9,0,1,9,3.0,0,0.0,0,
Dwayne Haskins,WAS,3,26,0,1,22,7.3,4,1.3,0,
