Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,-7.0,17.74,16.66,1.16,-10.61,-25.58,-13.33,-12.25,0.0,-1.13,-7.88,7.76,-0.56,0.45,-0.9
Steelers,7.0,25.58,13.33,12.25,0.0,-17.74,-16.66,-1.16,10.61,1.13,-7.76,7.88,-0.45,0.56,0.9
