#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 28,3,2:02,2,Punt
2,1,11:35,CHI 19,3,1:27,9,Punt
3,1,4:00,CHI 28,10,5:49,72,Touchdown
4,2,10:13,CHI 14,16,8:17,86,Touchdown
5,2,0:50,CHI 40,5,0:50,6,End of Half
6,3,13:36,CHI 18,3,1:54,9,Punt
7,3,11:01,CHI 45,3,0:57,0,Punt
8,3,5:51,CHI 17,5,3:31,24,Punt
9,4,9:01,CHI 15,10,6:16,57,Field Goal
10,4,1:55,LVR 30,4,0:59,2,Field Goal
